[2025-08-30T11:55:25.180+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10166_20230506 [status:201 request:0.002s]
[2025-08-30T11:55:25.183+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10167_20230823 [status:201 request:0.002s]
[2025-08-30T11:55:25.185+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10168_20230725 [status:201 request:0.002s]
[2025-08-30T11:55:25.188+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10169_20230901 [status:201 request:0.002s]
[2025-08-30T11:55:25.191+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10170_20230925 [status:201 request:0.003s]
[2025-08-30T11:55:25.194+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10171_20230915 [status:201 request:0.003s]
[2025-08-30T11:55:25.197+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10172_20230423 [status:201 request:0.002s]
[2025-08-30T11:55:25.199+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10173_20230728 [status:201 request:0.002s]
[2025-08-30T11:55:25.201+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10174_20230105 [status:201 request:0.002s]
[2025-08-30T11:55:25.203+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10175_20230719 [status:201 request:0.002s]
[2025-08-30T11:55:25.206+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10176_20230617 [status:201 request:0.002s]
[2025-08-30T11:55:25.209+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10177_20230730 [status:201 request:0.003s]
[2025-08-30T11:55:25.211+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10178_20230607 [status:201 request:0.002s]
[2025-08-30T11:55:25.214+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10179_20230814 [status:201 request:0.002s]
[2025-08-30T11:55:25.217+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10180_20230121 [status:201 request:0.002s]
[2025-08-30T11:55:25.219+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10181_20230915 [status:201 request:0.002s]
[2025-08-30T11:55:25.222+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10182_20230101 [status:201 request:0.003s]
[2025-08-30T11:55:25.225+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10183_20230924 [status:201 request:0.002s]
[2025-08-30T11:55:25.228+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10184_20231125 [status:201 request:0.003s]
[2025-08-30T11:55:25.231+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10185_20230920 [status:201 request:0.002s]
[2025-08-30T11:55:25.234+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10186_20230704 [status:201 request:0.002s]
[2025-08-30T11:55:25.237+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10187_20230430 [status:201 request:0.003s]
[2025-08-30T11:55:25.240+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10188_20231220 [status:201 request:0.003s]
[2025-08-30T11:55:25.242+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10189_20230729 [status:201 request:0.002s]
[2025-08-30T11:55:25.245+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10190_20230219 [status:201 request:0.003s]
[2025-08-30T11:55:25.248+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10191_20230302 [status:201 request:0.002s]
[2025-08-30T11:55:25.251+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10192_20231210 [status:201 request:0.002s]
[2025-08-30T11:55:25.254+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10193_20231106 [status:201 request:0.002s]
[2025-08-30T11:55:25.258+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10194_20230219 [status:201 request:0.003s]
[2025-08-30T11:55:25.263+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10195_20230514 [status:201 request:0.004s]
[2025-08-30T11:55:25.267+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10196_20231016 [status:201 request:0.003s]
[2025-08-30T11:55:25.270+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10197_20230530 [status:201 request:0.003s]
[2025-08-30T11:55:25.273+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10198_20230715 [status:201 request:0.003s]
[2025-08-30T11:55:25.277+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10199_20230131 [status:201 request:0.003s]
[2025-08-30T11:55:25.280+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10200_20231228 [status:201 request:0.003s]
[2025-08-30T11:55:25.283+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10201_20230328 [status:201 request:0.003s]
[2025-08-30T11:55:25.286+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10202_20231209 [status:201 request:0.003s]
[2025-08-30T11:55:25.289+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10203_20230131 [status:201 request:0.002s]
[2025-08-30T11:55:25.292+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10204_20230916 [status:201 request:0.002s]
[2025-08-30T11:55:25.295+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10205_20230316 [status:201 request:0.002s]
[2025-08-30T11:55:25.298+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10206_20230316 [status:201 request:0.003s]
[2025-08-30T11:55:25.302+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10207_20231103 [status:201 request:0.003s]
[2025-08-30T11:55:25.306+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10208_20230912 [status:201 request:0.003s]
[2025-08-30T11:55:25.309+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10209_20230518 [status:201 request:0.003s]
[2025-08-30T11:55:25.311+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10210_20231025 [status:201 request:0.002s]
[2025-08-30T11:55:25.313+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10211_20231215 [status:201 request:0.001s]
[2025-08-30T11:55:25.315+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10212_20231215 [status:201 request:0.001s]
[2025-08-30T11:55:25.317+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10213_20230828 [status:201 request:0.001s]
[2025-08-30T11:55:25.318+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10214_20230922 [status:201 request:0.002s]
[2025-08-30T11:55:25.320+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10215_20230607 [status:201 request:0.002s]
[2025-08-30T11:55:25.322+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10216_20230804 [status:201 request:0.002s]
[2025-08-30T11:55:25.325+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10217_20231223 [status:201 request:0.002s]
[2025-08-30T11:55:25.327+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10218_20230904 [status:201 request:0.002s]
[2025-08-30T11:55:25.329+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10219_20230518 [status:201 request:0.002s]
[2025-08-30T11:55:25.331+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10220_20230714 [status:201 request:0.002s]
[2025-08-30T11:55:25.333+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10221_20230906 [status:201 request:0.002s]
[2025-08-30T11:55:25.335+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10222_20230628 [status:201 request:0.002s]
[2025-08-30T11:55:25.337+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10223_20230619 [status:201 request:0.002s]
[2025-08-30T11:55:25.339+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10224_20230428 [status:201 request:0.002s]
[2025-08-30T11:55:25.341+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10225_20230913 [status:201 request:0.001s]
[2025-08-30T11:55:25.342+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10226_20231210 [status:201 request:0.001s]
[2025-08-30T11:55:25.344+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10227_20231129 [status:201 request:0.002s]
[2025-08-30T11:55:25.346+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10228_20230511 [status:201 request:0.001s]
[2025-08-30T11:55:25.347+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10229_20230313 [status:201 request:0.001s]
[2025-08-30T11:55:25.349+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10230_20230301 [status:201 request:0.001s]
[2025-08-30T11:55:25.351+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10231_20230830 [status:201 request:0.002s]
[2025-08-30T11:55:25.353+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10232_20231224 [status:201 request:0.001s]
[2025-08-30T11:55:25.355+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10233_20230812 [status:201 request:0.002s]
[2025-08-30T11:55:25.359+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10234_20230428 [status:201 request:0.003s]
[2025-08-30T11:55:25.362+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10235_20230524 [status:201 request:0.003s]
[2025-08-30T11:55:25.365+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10236_20230730 [status:201 request:0.002s]
[2025-08-30T11:55:25.368+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10237_20230914 [status:201 request:0.002s]
[2025-08-30T11:55:25.370+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10238_20230825 [status:201 request:0.002s]
[2025-08-30T11:55:25.372+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10239_20230630 [status:201 request:0.002s]
[2025-08-30T11:55:25.374+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10240_20230624 [status:201 request:0.002s]
[2025-08-30T11:55:25.376+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10241_20231011 [status:201 request:0.001s]
[2025-08-30T11:55:25.378+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10242_20230524 [status:201 request:0.002s]
[2025-08-30T11:55:25.381+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10243_20230812 [status:201 request:0.002s]
[2025-08-30T11:55:25.383+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10244_20230403 [status:201 request:0.002s]
[2025-08-30T11:55:25.386+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10245_20230217 [status:201 request:0.002s]
[2025-08-30T11:55:25.389+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10246_20230320 [status:201 request:0.002s]
[2025-08-30T11:55:25.392+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10247_20230228 [status:201 request:0.003s]
[2025-08-30T11:55:25.399+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10248_20231228 [status:201 request:0.006s]
[2025-08-30T11:55:25.402+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10249_20231103 [status:201 request:0.003s]
[2025-08-30T11:55:25.405+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10250_20230226 [status:201 request:0.003s]
[2025-08-30T11:55:25.408+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10251_20230302 [status:201 request:0.003s]
[2025-08-30T11:55:25.411+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10252_20231111 [status:201 request:0.002s]
[2025-08-30T11:55:25.413+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10253_20230115 [status:201 request:0.002s]
[2025-08-30T11:55:25.416+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10254_20230227 [status:201 request:0.002s]
[2025-08-30T11:55:25.418+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10255_20231111 [status:201 request:0.002s]
[2025-08-30T11:55:25.420+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10256_20230519 [status:201 request:0.002s]
[2025-08-30T11:55:25.421+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10257_20230228 [status:201 request:0.001s]
[2025-08-30T11:55:25.423+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10258_20230916 [status:201 request:0.001s]
[2025-08-30T11:55:25.425+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10259_20230527 [status:201 request:0.001s]
[2025-08-30T11:55:25.426+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10260_20230705 [status:201 request:0.001s]
[2025-08-30T11:55:25.428+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10261_20231224 [status:201 request:0.001s]
[2025-08-30T11:55:25.430+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10262_20230313 [status:201 request:0.002s]
[2025-08-30T11:55:25.432+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10263_20230831 [status:201 request:0.002s]
[2025-08-30T11:55:25.434+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10264_20230111 [status:201 request:0.002s]
[2025-08-30T11:55:25.436+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10265_20230111 [status:201 request:0.002s]
[2025-08-30T11:55:25.442+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10266_20231129 [status:201 request:0.005s]
[2025-08-30T11:55:25.450+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10267_20230722 [status:201 request:0.006s]
[2025-08-30T11:55:25.459+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10268_20231114 [status:201 request:0.008s]
[2025-08-30T11:55:25.466+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10269_20231128 [status:201 request:0.006s]
[2025-08-30T11:55:25.472+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10270_20230118 [status:201 request:0.005s]
[2025-08-30T11:55:25.475+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10271_20230121 [status:201 request:0.003s]
[2025-08-30T11:55:25.479+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10272_20230327 [status:201 request:0.003s]
[2025-08-30T11:55:25.483+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10273_20230104 [status:201 request:0.004s]
[2025-08-30T11:55:25.488+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10274_20230315 [status:201 request:0.004s]
[2025-08-30T11:55:25.492+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10275_20230416 [status:201 request:0.003s]
[2025-08-30T11:55:25.495+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10276_20230818 [status:201 request:0.003s]
[2025-08-30T11:55:25.498+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10277_20230312 [status:201 request:0.003s]
[2025-08-30T11:55:25.504+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10278_20230902 [status:201 request:0.005s]
[2025-08-30T11:55:25.507+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10279_20231019 [status:201 request:0.003s]
[2025-08-30T11:55:25.510+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10280_20231022 [status:201 request:0.002s]
[2025-08-30T11:55:25.514+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10281_20230322 [status:201 request:0.003s]
[2025-08-30T11:55:25.516+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10282_20230306 [status:201 request:0.002s]
[2025-08-30T11:55:25.520+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10283_20231106 [status:201 request:0.003s]
[2025-08-30T11:55:25.525+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10284_20230913 [status:201 request:0.005s]
[2025-08-30T11:55:25.529+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10285_20230404 [status:201 request:0.003s]
[2025-08-30T11:55:25.537+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10286_20230214 [status:201 request:0.007s]
[2025-08-30T11:55:25.544+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10287_20230919 [status:201 request:0.006s]
[2025-08-30T11:55:25.549+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10288_20230614 [status:201 request:0.003s]
[2025-08-30T11:55:25.553+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10289_20230719 [status:201 request:0.003s]
[2025-08-30T11:55:25.558+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10290_20231109 [status:201 request:0.005s]
[2025-08-30T11:55:25.562+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10291_20230307 [status:201 request:0.003s]
[2025-08-30T11:55:25.565+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10292_20230528 [status:201 request:0.003s]
[2025-08-30T11:55:25.568+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10293_20231116 [status:201 request:0.002s]
[2025-08-30T11:55:25.570+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10294_20230530 [status:201 request:0.002s]
