[2025-09-03T20:21:07.219+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10166_20230506 [status:201 request:0.003s]
[2025-09-03T20:21:07.223+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10167_20230823 [status:201 request:0.003s]
[2025-09-03T20:21:07.226+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10168_20230725 [status:201 request:0.003s]
[2025-09-03T20:21:07.230+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10169_20230901 [status:201 request:0.003s]
[2025-09-03T20:21:07.233+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10170_20230925 [status:201 request:0.003s]
[2025-09-03T20:21:07.237+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10171_20230915 [status:201 request:0.003s]
[2025-09-03T20:21:07.243+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10172_20230423 [status:201 request:0.006s]
[2025-09-03T20:21:07.247+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10173_20230728 [status:201 request:0.003s]
[2025-09-03T20:21:07.256+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10174_20230105 [status:201 request:0.008s]
[2025-09-03T20:21:07.289+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10175_20230719 [status:201 request:0.031s]
[2025-09-03T20:21:07.294+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10176_20230617 [status:201 request:0.005s]
[2025-09-03T20:21:07.299+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10177_20230730 [status:201 request:0.004s]
[2025-09-03T20:21:07.305+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10178_20230607 [status:201 request:0.006s]
[2025-09-03T20:21:07.310+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10179_20230814 [status:201 request:0.005s]
[2025-09-03T20:21:07.315+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10180_20230121 [status:201 request:0.004s]
[2025-09-03T20:21:07.324+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10181_20230915 [status:201 request:0.009s]
[2025-09-03T20:21:07.336+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10182_20230101 [status:201 request:0.011s]
[2025-09-03T20:21:07.341+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10183_20230924 [status:201 request:0.003s]
[2025-09-03T20:21:07.349+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10184_20231125 [status:201 request:0.008s]
[2025-09-03T20:21:07.352+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10185_20230920 [status:201 request:0.003s]
[2025-09-03T20:21:07.426+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10186_20230704 [status:201 request:0.074s]
[2025-09-03T20:21:07.439+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10187_20230430 [status:201 request:0.012s]
[2025-09-03T20:21:07.451+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10188_20231220 [status:201 request:0.010s]
[2025-09-03T20:21:07.458+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10189_20230729 [status:201 request:0.007s]
[2025-09-03T20:21:07.462+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10190_20230219 [status:201 request:0.004s]
[2025-09-03T20:21:07.466+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10191_20230302 [status:201 request:0.003s]
[2025-09-03T20:21:07.471+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10192_20231210 [status:201 request:0.004s]
[2025-09-03T20:21:07.476+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10193_20231106 [status:201 request:0.005s]
[2025-09-03T20:21:07.481+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10194_20230219 [status:201 request:0.004s]
[2025-09-03T20:21:07.492+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10195_20230514 [status:201 request:0.010s]
[2025-09-03T20:21:07.497+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10196_20231016 [status:201 request:0.005s]
[2025-09-03T20:21:07.504+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10197_20230530 [status:201 request:0.006s]
[2025-09-03T20:21:07.509+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10198_20230715 [status:201 request:0.004s]
[2025-09-03T20:21:07.521+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10199_20230131 [status:201 request:0.012s]
[2025-09-03T20:21:07.541+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10200_20231228 [status:201 request:0.018s]
[2025-09-03T20:21:07.566+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10201_20230328 [status:201 request:0.023s]
[2025-09-03T20:21:07.580+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10202_20231209 [status:201 request:0.013s]
[2025-09-03T20:21:07.586+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10203_20230131 [status:201 request:0.005s]
[2025-09-03T20:21:07.595+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10204_20230916 [status:201 request:0.008s]
[2025-09-03T20:21:07.603+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10205_20230316 [status:201 request:0.008s]
[2025-09-03T20:21:07.612+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10206_20230316 [status:201 request:0.007s]
[2025-09-03T20:21:07.616+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10207_20231103 [status:201 request:0.004s]
[2025-09-03T20:21:07.619+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10208_20230912 [status:201 request:0.003s]
[2025-09-03T20:21:07.630+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10209_20230518 [status:201 request:0.010s]
[2025-09-03T20:21:07.659+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10210_20231025 [status:201 request:0.027s]
[2025-09-03T20:21:07.682+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10211_20231215 [status:201 request:0.021s]
[2025-09-03T20:21:07.690+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10212_20231215 [status:201 request:0.007s]
[2025-09-03T20:21:07.700+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10213_20230828 [status:201 request:0.009s]
[2025-09-03T20:21:07.706+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10214_20230922 [status:201 request:0.005s]
[2025-09-03T20:21:07.711+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10215_20230607 [status:201 request:0.004s]
[2025-09-03T20:21:07.718+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10216_20230804 [status:201 request:0.007s]
[2025-09-03T20:21:07.726+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10217_20231223 [status:201 request:0.007s]
[2025-09-03T20:21:07.734+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10218_20230904 [status:201 request:0.007s]
[2025-09-03T20:21:07.743+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10219_20230518 [status:201 request:0.009s]
[2025-09-03T20:21:07.749+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10220_20230714 [status:201 request:0.005s]
[2025-09-03T20:21:07.755+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10221_20230906 [status:201 request:0.005s]
[2025-09-03T20:21:07.758+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10222_20230628 [status:201 request:0.003s]
[2025-09-03T20:21:07.764+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10223_20230619 [status:201 request:0.006s]
[2025-09-03T20:21:07.768+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10224_20230428 [status:201 request:0.003s]
[2025-09-03T20:21:07.773+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10225_20230913 [status:201 request:0.004s]
[2025-09-03T20:21:07.778+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10226_20231210 [status:201 request:0.004s]
[2025-09-03T20:21:07.784+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10227_20231129 [status:201 request:0.005s]
[2025-09-03T20:21:07.793+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10228_20230511 [status:201 request:0.009s]
[2025-09-03T20:21:07.808+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10229_20230313 [status:201 request:0.012s]
[2025-09-03T20:21:07.814+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10230_20230301 [status:201 request:0.005s]
[2025-09-03T20:21:07.819+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10231_20230830 [status:201 request:0.004s]
[2025-09-03T20:21:07.828+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10232_20231224 [status:201 request:0.009s]
[2025-09-03T20:21:07.833+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10233_20230812 [status:201 request:0.004s]
[2025-09-03T20:21:07.849+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10234_20230428 [status:201 request:0.015s]
[2025-09-03T20:21:07.858+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10235_20230524 [status:201 request:0.007s]
[2025-09-03T20:21:07.866+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10236_20230730 [status:201 request:0.006s]
[2025-09-03T20:21:07.870+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10237_20230914 [status:201 request:0.003s]
[2025-09-03T20:21:07.876+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10238_20230825 [status:201 request:0.006s]
[2025-09-03T20:21:07.882+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10239_20230630 [status:201 request:0.005s]
[2025-09-03T20:21:07.889+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10240_20230624 [status:201 request:0.006s]
[2025-09-03T20:21:07.896+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10241_20231011 [status:201 request:0.006s]
[2025-09-03T20:21:07.902+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10242_20230524 [status:201 request:0.005s]
[2025-09-03T20:21:07.910+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10243_20230812 [status:201 request:0.007s]
[2025-09-03T20:21:07.917+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10244_20230403 [status:201 request:0.006s]
[2025-09-03T20:21:07.926+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10245_20230217 [status:201 request:0.008s]
[2025-09-03T20:21:07.931+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10246_20230320 [status:201 request:0.005s]
[2025-09-03T20:21:07.944+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10247_20230228 [status:201 request:0.012s]
[2025-09-03T20:21:07.950+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10248_20231228 [status:201 request:0.005s]
[2025-09-03T20:21:07.957+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10249_20231103 [status:201 request:0.007s]
[2025-09-03T20:21:07.963+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10250_20230226 [status:201 request:0.005s]
[2025-09-03T20:21:07.967+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10251_20230302 [status:201 request:0.004s]
[2025-09-03T20:21:07.971+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10252_20231111 [status:201 request:0.004s]
[2025-09-03T20:21:07.977+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10253_20230115 [status:201 request:0.005s]
[2025-09-03T20:21:07.982+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10254_20230227 [status:201 request:0.005s]
[2025-09-03T20:21:07.990+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10255_20231111 [status:201 request:0.007s]
[2025-09-03T20:21:07.996+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10256_20230519 [status:201 request:0.006s]
[2025-09-03T20:21:08.001+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10257_20230228 [status:201 request:0.004s]
[2025-09-03T20:21:08.006+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10258_20230916 [status:201 request:0.005s]
[2025-09-03T20:21:08.010+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10259_20230527 [status:201 request:0.004s]
[2025-09-03T20:21:08.016+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10260_20230705 [status:201 request:0.005s]
[2025-09-03T20:21:08.021+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10261_20231224 [status:201 request:0.004s]
[2025-09-03T20:21:08.027+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10262_20230313 [status:201 request:0.005s]
[2025-09-03T20:21:08.031+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10263_20230831 [status:201 request:0.004s]
[2025-09-03T20:21:08.037+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10264_20230111 [status:201 request:0.005s]
[2025-09-03T20:21:08.052+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10265_20230111 [status:201 request:0.014s]
[2025-09-03T20:21:08.062+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10266_20231129 [status:201 request:0.007s]
[2025-09-03T20:21:08.071+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10267_20230722 [status:201 request:0.008s]
[2025-09-03T20:21:08.075+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10268_20231114 [status:201 request:0.003s]
[2025-09-03T20:21:08.083+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10269_20231128 [status:201 request:0.008s]
[2025-09-03T20:21:08.093+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10270_20230118 [status:201 request:0.009s]
[2025-09-03T20:21:08.104+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10271_20230121 [status:201 request:0.007s]
[2025-09-03T20:21:08.113+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10272_20230327 [status:201 request:0.008s]
[2025-09-03T20:21:08.120+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10273_20230104 [status:201 request:0.007s]
[2025-09-03T20:21:08.128+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10274_20230315 [status:201 request:0.007s]
[2025-09-03T20:21:08.136+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10275_20230416 [status:201 request:0.007s]
[2025-09-03T20:21:08.149+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10276_20230818 [status:201 request:0.013s]
[2025-09-03T20:21:08.162+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10277_20230312 [status:201 request:0.012s]
[2025-09-03T20:21:08.170+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10278_20230902 [status:201 request:0.007s]
[2025-09-03T20:21:08.187+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10279_20231019 [status:201 request:0.015s]
[2025-09-03T20:21:08.193+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10280_20231022 [status:201 request:0.006s]
[2025-09-03T20:21:08.200+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10281_20230322 [status:201 request:0.005s]
[2025-09-03T20:21:08.208+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10282_20230306 [status:201 request:0.008s]
[2025-09-03T20:21:08.216+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10283_20231106 [status:201 request:0.008s]
[2025-09-03T20:21:08.223+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10284_20230913 [status:201 request:0.005s]
[2025-09-03T20:21:08.228+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10285_20230404 [status:201 request:0.004s]
[2025-09-03T20:21:08.233+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10286_20230214 [status:201 request:0.005s]
[2025-09-03T20:21:08.246+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10287_20230919 [status:201 request:0.012s]
[2025-09-03T20:21:08.251+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10288_20230614 [status:201 request:0.004s]
[2025-09-03T20:21:08.257+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10289_20230719 [status:201 request:0.005s]
[2025-09-03T20:21:08.265+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10290_20231109 [status:201 request:0.008s]
[2025-09-03T20:21:08.297+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10291_20230307 [status:201 request:0.031s]
[2025-09-03T20:21:08.302+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10292_20230528 [status:201 request:0.004s]
[2025-09-03T20:21:08.313+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10293_20231116 [status:201 request:0.010s]
[2025-09-03T20:21:08.318+0000] {base.py:271} INFO - PUT http://elasticsearch:9200/logistics_project/doc/SH10294_20230530 [status:201 request:0.005s]
